# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 4.3184249559629375,7.0949293539665295,5.306056345461237,-156.9819246164572,-0.783523579296817,-2.999999999999848,0.8770620207847428,0.0,-39.46378664245233,0.0
 4.322792650903127,7.098109458044938,5.307396124462014,-157.15429039769614,-0.7966266641173857,-2.9999999999999494,0.8832467689810879,0.0,-40.40730347916333,0.0
 4.327139964779366,7.101331235910706,5.308741844733215,-157.3299536288125,-0.8096686057461007,-2.999999999999923,0.8895479598320515,0.0,-41.36244835973796,0.0
 4.33146686652803,7.104594071169412,5.310092759939139,-157.50892487894927,-0.8226493109920925,-2.9999999999999485,0.8959837233515909,0.0,-42.33026893667014,0.0
 4.335773326208978,7.107897347426637,5.311448123744081,-157.69121847540873,-0.8355686900349358,-3.0000000000000773,0.9025705157652388,0.0,-43.311783981462845,0.0
 4.340059314998836,7.11124044828796,5.312807189812337,-157.87685229602207,-0.848426656404512,-2.9999999999999742,0.9093233627497979,0.0,-44.307988408506034,0.0
 4.3443248051889665,7.11462275735896,5.314169211808202,-158.06584758592294,-0.8612231269749026,-3.00000000000013,0.916256066918687,0.0,-45.31985770041399,0.0
 4.348569770187737,7.118043658245218,5.315533443395974,-158.25822879561045,-0.8739580219712139,-2.999999999999895,0.9233813877522812,0.0,-46.348351924548574,0.0
 4.352794184526797,7.121502534552311,5.316899138239947,-158.45402343807234,-0.8866312649883964,-3.0000000000001577,0.930711195567834,0.0,-47.39441928533754,0.0
 4.3569980238711,7.124998769885821,5.318265550004417,-158.65326196256441,-0.8992427830213042,-3.0000000000001057,0.9382566059610771,0.0,-48.458999407599606,0.0
 4.361181265032433,7.128531747851326,5.319631932353682,-158.8559776435233,-0.911792506505303,-2.9999999999999734,0.9460280962625065,0.0,-49.54302625990195,0.0
 4.3653438859862765,7.132100852054407,5.320997538952036,-159.06220648274962,-0.9242803693668342,-2.9999999999998934,0.9540356058772687,0.0,-50.64743084515153,0.0
 4.369485865891834,7.135705466100642,5.3223616234637765,-159.2719871235783,-0.936706309083505,-3.0000000000000537,0.9622886244507792,0.0,-51.77314360822942,0.0
 4.37360718511508,7.139344973595612,5.323723439553199,-159.48536077557884,-0.9490702667532478,-3.000000000000108,0.9707962689555205,0.0,-52.921096701452,0.0
 4.3777078252547446,7.143018758144894,5.3250822408845995,-159.70237114894786,-0.9613721871722393,-3.0000000000000813,0.9795673495683944,0.0,-54.09222598691108,0.0
 4.381787769171101,7.1467262033540715,5.326437281122273,-159.92306439728532,-0.9736120189213082,-3.000000000000136,0.9886104290179774,0.0,-55.28747293347692,0.0
 4.385847001017517,7.15046669282872,5.3277878139305175,-160.14748906812477,-0.9857897144605577,-2.9999999999999725,0.9979338740793777,0.0,-56.507786356666934,0.0
 4.3898855062747035,7.154239610174423,5.329133092973627,-160.37569606039816,-0.9979052302321182,-3.000000000000055,1.0075458988838635,0.0,-57.75412393640223,0.0
 4.393903271787595,7.158044338996756,5.330472371915898,-160.60773858777708,-1.0099585267707913,-3.0000000000000275,1.0174546062557455,0.0,-59.027453769593265,0.0
 4.3979002858048535,7.161880262901301,5.331804904421627,-160.8436721478972,-1.0219495688225675,-3.0000000000001665,1.027668020029329,0.0,-60.32875562839622,0.0
 4.401876538020973,7.165746765493638,5.33312994415511,-161.08355449616036,-1.0338783254709267,-3.0,1.038194116484972,0.0,-61.65902224082289,0.0
 4.40583201962095,7.169643230379344,5.334446744780643,-161.32744562410656,-1.0457447702708589,-2.9999999999998317,1.049040850245111,0.0,-63.0192604347055,0.0
 4.409766723327557,7.173569041164001,5.335754559962521,-161.57540774172662,-1.057548881390679,-2.999999999999887,1.0602161764316704,0.0,-64.41049211200283,0.0
 4.413680643451187,7.177523581453188,5.337052643365041,-161.8275052629766,-1.0692906417615649,-2.999999999999943,1.071728070980223,0.0,-65.83375525406841,0.0
 4.417573775942307,7.181506234852483,5.3383402486525,-162.08380479456872,-1.0809700392349277,-3.000000000000057,1.0835845474984822,0.0,-67.29010475758861,0.0
 4.421446118446552,7.185516384967468,5.339616629489192,-162.3443751273366,-1.0925870667476623,-3.0,1.095793671108463,0.0,-68.78061312651204,0.0
 4.425297670362442,7.189553415403721,5.340881039539413,-162.6092872296001,-1.1041417224953325,-3.0000000000001155,1.108363571026576,0.0,-70.30637123025627,0.0
 4.429128432901814,7.193616709766822,5.34213273246746,-162.87861424278822,-1.1156340101134503,-2.999999999999884,1.1213024498565216,0.0,-71.8684888105925,0.0
 4.4329384091529676,7.19770565166235,5.343370961937629,-163.1524314783628,-1.1270639388669073,-3.0,1.1346185915690765,0.0,-73.46809496471208,0.0
 4.436727604146574,7.201819624695886,5.344594981614216,-163.4308164159929,-1.1384315238477283,-3.0000000000001172,1.1483203673263351,0.0,-75.10633853644886,0.0
 4.440496024924421,7.2059580124730065,5.3458040451615165,-163.71384870268167,-1.1497367861812684,-2.999999999999941,1.1624162390686203,0.0,-76.78438835714792,0.0
 4.444243680611017,7.210120198599294,5.346997406243827,-164.00161015235014,-1.160979753241057,-2.999999999999941,1.176914761818041,0.0,-78.50343343561221,0.0
 4.447970582488125,7.214305566680327,5.348174318525443,-164.2941847457807,-1.1721604588723795,-2.9999999999999405,1.191824583491312,0.0,-80.2646829582681,0.0
 4.451676744072287,7.218513500321687,5.349334035670661,-164.59165863032567,-1.1832789436248694,-3.00000000000012,1.2071544438582844,0.0,-82.06936624792638,0.0
 4.455362181195399,7.2227433831289485,5.350475811343776,-164.89412011936597,-1.1943352549942023,-3.0,1.2229131701452158,0.0,-83.91873249894226,0.0
 4.4590269120884045,7.226994598707696,5.351598899209085,-165.20165969085673,-1.205329447673219,-2.9999999999998184,1.2391096727532602,0.0,-85.81405046039846,0.0
 4.462670957468169,7.2312665306635076,5.352702552930884,-165.5143699849558,-1.216261583812512,-2.999999999999939,1.255752937068954,0.0,-87.75660787211272,0.0
 4.466294340627615,7.235558562601962,5.353786026173469,-165.83234580004978,-1.2271317332908516,-3.0,1.2728520149993667,0.0,-89.74771082211619,0.0
 4.469897087529188,7.2398700781286385,5.354848572601135,-166.1556840871374,-1.2379399739955692,-3.0000000000000617,1.2904160128721303,0.0,-91.78868283380308,0.0
 4.4734792269017145,7.244200460849118,5.355889445878178,-166.48448394186875,-1.24868639211315,-2.999999999999876,1.3084540786432266,0.0,-93.8808638429699,0.0
 4.477040790340749,7.248549094368979,5.356907899668896,-166.81884659415678,-1.2593710824302515,-2.999999999999875,1.3269753861685871,0.0,-96.02560892453789,0.0
 4.4805818124124634,7.252915362293803,5.357903187637584,-167.15887539480846,-1.2699941486453965,-3.0000000000000626,1.3459891164434308,0.0,-98.22428673537232,0.0
 4.484102330761171,7.257298648229166,5.358874563448538,-167.50467579854902,-1.2805557036915172,-2.999999999999874,1.3655044377869106,0.0,-100.4782778521556,0.0
 4.48760238622055,7.261698335780651,5.3598212807660515,-167.85635534349444,-1.2910558700696542,-2.999999999999873,1.3855304816860037,0.0,-102.78897264515199,0.0
 4.491082022928646,7.266113808553836,5.360742593254424,-168.21402362589794,-1.301494780193941,-3.0,1.4060763181359504,0.0,-105.15776911737503,0.0
 4.494541288446723,7.2705444501543,5.36163775457795,-168.57779227056366,-1.3118725767481743,-3.0000000000001283,1.4271509249036713,0.0,-107.58607013699893,0.0
 4.497980233882048,7.274989644187624,5.362506018400926,-168.94777489536574,-1.322189413054147,-2.9999999999999356,1.4487631561758438,0.0,-110.07528059287732,0.0
 4.501398914014642,7.279448774259386,5.363346638387648,-169.3240870702184,-1.3324454534519312,-3.00000000000013,1.47092170719414,0.0,-112.62680406022108,0.0
 4.504797387428121,7.283921223975166,5.36415886820241,-169.7068462694621,-1.3426408736923667,-3.0000000000000653,1.4936350740865205,0.0,-115.24203906967514,0.0
 4.508175716644626,7.288406376940544,5.364941961509511,-170.09617181702086,-1.352775861341883,-3.0000000000001315,1.516911512188325,0.0,-117.92237506332583,0.0
 4.511533968263949,7.2929036167611,5.365695171973246,-170.49218482403174,-1.3628506161998541,-3.0000000000001323,1.5407589879350545,0.0,-120.66918778948259,0.0
 4.514872213106876,7.297412327042412,5.36641775325791,-170.89500811787005,-1.3728653507286326,-2.9999999999999334,1.5651851284799234,0.0,-122.89401329966103,0.0
 4.5182064523690535,7.301931891390062,5.367108959027799,-171.3047661621004,-1.369657747770176,0.9620194311915087,1.5901971659446463,0.0,-124.26039400838286,0.0
 4.521560850267863,7.306461693409627,5.367768042947211,-171.7215849666674,-1.359594554073747,2.9999999999998677,1.6158018771930107,0.0,-125.33264974606173,0.0
 4.5249439034588885,7.311001116706688,5.368394258680439,-172.1455919873304,-1.3494453945006721,3.0000000000001315,1.6420055183040114,0.0,-126.4131554448505,0.0
 4.52835592196921,7.3155495448868235,5.368986859891782,-172.5769160136564,-1.3392093389697068,3.0000000000000653,1.6688137554097315,0.0,-127.50080627185247,0.0
 4.531797241629389,7.320106361555614,5.369545100245534,-173.0156870449684,-1.3288853799891704,3.0,1.6962315876504177,0.0,-128.59440100699453,0.0
 4.535268225625099,7.324670950318638,5.370068233405992,-173.4620361528016,-1.31847242800204,2.999999999999872,1.7242632675769738,0.0,-129.6926362934784,0.0
 4.538769266161426,7.329242694781477,5.370555513037451,-173.9160953297281,-1.3079693063930606,3.000000000000127,1.7529122131086126,0.0,-130.79410046837688,0.0
 4.542300786249376,7.333820978549708,5.3710061928042085,-174.37799732291754,-1.2973747461292098,3.000000000000063,1.7821809157895352,0.0,-131.8972673701573,0.0
 4.545863241625156,7.338405185228913,5.371419526370559,-174.84787545211108,-1.2866873800018692,2.999999999999938,1.8120708411535136,0.0,-133.00484883826687,0.0
 4.549457005029758,7.342994698424669,5.371794767400799,-175.32586341050083,-1.2759897243559795,2.976727859209581,1.842582324428684,0.0,-134.1231388659025,0.0
 4.5530822679160865,7.347588901742558,5.372131169559225,-175.81209504802916,-1.2653449125597627,2.9362868652539027,1.873714458866086,0.0,-135.25471859784716,0.0
 4.556739139135393,7.352187178788158,5.372427986510132,-176.30670413574506,-1.2547584868344783,2.8949408087964095,1.9054649786528015,0.0,-136.39918719774943,0.0
 4.5604277239803706,7.356788913167049,5.372684471917817,-176.8098241105099,-1.2442360342287895,2.8527072164321456,1.9378301345925653,0.0,-137.55610134788841,0.0
 4.5641481237543715,7.361393488484811,5.372899879446575,-177.32158779887703,-1.2337831866921585,2.8096033145894683,1.9708045645561463,0.0,-138.72497284558108,0.0
 4.567900435322697,7.366000288347023,5.373073462760703,-177.8421271193012,-1.223405621284224,2.7656459808759544,2.004381157372556,0.0,-139.90526615773075,0.0
 4.571684750645308,7.370608696359264,5.373204475524497,-178.37157276173582,-1.2131090603665458,2.720851736682144,2.0385509107758626,0.0,-141.09639591857214,0.0
 4.575501156290812,7.3752180961271145,5.373292171402253,-178.9100538436798,-1.2028992716173397,2.675236779725719,2.073302784223554,0.0,-142.29772438529884,0.0
 4.579349732931508,7.379827871256154,5.373335804058264,-179.4576975417732,-1.192782068117845,2.6288169481966834,2.108623546167838,0.0,-143.50855889663052,0.0
 4.583230554819777,7.384437405351962,5.373334627156831,179.9853713017068,-1.1827633079706654,2.5816078231943806,2.144497618155869,0.0,-144.72814935649006,0.0
 4.587143689245289,7.389046082020117,5.373287894362247,179.41903059811938,-1.1728488945691071,2.5336245381507663,2.1809069124796543,0.0,-145.9556856211551,0.0
 4.591089195973357,7.3936532848661995,5.373194859338809,178.8431614585012,-1.1630447758729985,2.4848820118240393,2.217830669943982,0.0,-147.19029507461906,0.0
 4.595067126665125,7.398258397495789,5.373054775750812,178.25764866619355,-1.1533569442229197,2.4353947820478794,2.255245293276459,0.0,-148.431040104892,0.0
 4.599077524279447,7.402860803514465,5.372866897262552,177.66238117706555,-1.1437914356831176,2.385177097064299,2.293124180892712,0.0,-149.67691577801804,0.0
 4.603120422457389,7.407459886527808,5.372630477538326,177.05725264698665,-1.1343543293979437,2.334242879690336,2.3314375605346207,0.0,-150.92684752533847,0.0
 4.607195844890101,7.412055030141395,5.37234477024243,176.44216198688338,-1.125051746618613,2.2826057747196145,2.370152325589655,0.0,-152.1796890193612,0.0
 4.61130380467094,7.416645617960808,5.372009029039159,175.81701394493123,-1.1158898497945098,2.2302790954374263,2.409231874184404,0.0,-153.4342201782585,0.0
 4.615444303632927,7.421231033591625,5.371622507592809,175.18171971554995,-1.1068748412687106,2.1772758811353916,2.4486359547970484,0.0,-154.6891453713799,0.0
 4.619617331673199,7.425810660639427,5.371184459567677,174.5361975743894,-1.098012961849428,2.123608883946959,2.488320519404298,0.0,-155.9430918608443,0.0
 4.623822866066046,7.430383882709791,5.3706941386280596,173.88037353824174,-1.0893104891171048,2.069290586976443,2.5282375870660685,0.0,-157.19460853433802,0.0
 4.628060870765861,7.4349500834083,5.3701507984382495,173.21418204848771,-1.0807737358455938,2.0143331299005527,2.568335118708208,0.0,-158.44216483647955,0.0
 4.632331295702976,7.439508646340531,5.369553692662547,172.5375666766794,-1.0724090474054053,1.9587485000586482,2.6085569110685074,0.0,-159.68415026194717,0.0
 4.636634076074408,7.444058955112065,5.368902074965245,171.8504808493034,-1.0642227999256608,1.9025482997216772,2.6488425044880652,0.0,-160.91887398924132,0.0
 4.640969131631879,7.44860039332848,5.368195199010641,171.1528885903144,-1.0562213973328352,1.8457439557000463,2.6891271164245527,0.0,-162.1445651653325,0.0
 4.645336365970714,7.453132344595358,5.367432318463029,170.44476527746903,-1.0484112686893523,1.7883465913504062,2.729341597196907,0.0,-163.35937354155558,0.0
 4.649735665822503,7.457654192518276,5.3666126869867075,169.7260984096594,-1.0407988648706266,1.730367120947869,2.769412415972822,0.0,-164.5613707256695,0.0
 4.654166900355281,7.462165320702814,5.365735558245971,168.99688838093837,-1.0333906552632943,1.6718161840751298,2.8092616770159777,0.0,-165.74855194831807,0.0
 4.658629920484906,7.466665112754552,5.364800185905117,168.25714925713677,-1.0261931239388007,1.6127042037557968,2.8488071724211266,0.0,-166.91883850505403,0.0
 4.6631245582019885,7.471152952279071,5.363805823628439,167.5069095499004,-1.0192127656686336,1.5530413594043362,2.8879624728576885,0.0,-168.07008081163556,0.0
 4.667650625918793,7.475628222881948,5.362751725080236,166.7462129829781,-1.0124560814983365,1.4928376226476108,2.9266370611525256,0.0,-169.2000622342265,0.0
 4.672207915840669,7.480090308168764,5.361637143924802,165.97511924457734,-1.005929574224717,1.4321027157591106,2.9647365099229464,0.0,-170.30650357734385,0.0
 4.676796199367036,7.484538591745099,5.360461333826433,165.19370471978016,-0.9996397432959451,1.3708461764896949,3.0021627088496885,0.0,-171.3870684264356,0.0
 4.681415226527184,7.48897245721653,5.359223548449426,164.40206319582038,-0.9935930796440469,1.3090773104926408,3.0388141412058975,0.0,-172.43936923744798,0.0
 4.686064725455884,7.493391288188639,5.357923041458076,163.60030653328513,-0.9877960601102761,1.2468052198027477,3.0745862136442645,0.0,-173.46097423429003,0.0
 4.69074440191482,7.4977944682670055,5.35655906651668,162.78856529561685,-0.9822551414498787,1.1840388345260513,3.109371640938699,0.0,-174.449415227489,0.0
 4.695453938864778,7.502181381057208,5.3551308772895325,161.9669893287045,-0.9769767544459048,1.1207868331984423,3.143060883246479,0.0,-175.40219609022574,0.0
 4.700192996094479,7.5065514101648265,5.353637727440931,161.13574828321748,-0.971967297225459,1.0570577601487683,3.175542641669287,0.0,-176.31680223048144,0.0
 4.704961209911941,7.510903939195441,5.352078870635171,160.29503207057158,-0.967233128726176,0.9928599430559965,3.2067044055020792,0.0,-177.19071073976906,0.0
 4.709758192903176,7.51523835175463,5.350453560536549,159.445051244948,-0.9627805617840585,0.9282015279714092,3.2364330528202117,0.0,-178.02140132480906,0.0
 4.714583533764074,7.519554031447974,5.348761050809359,158.58603730302102,-0.9586158559573962,0.8630904938572194,3.264615501104231,0.0,-178.80636797828234,0.0
 4.719436797210385,7.523850361881052,5.3470005951178985,157.7182428933444,-0.9547452102592211,0.79753463643466,3.2911394030725027,0.0,-179.5431312545967,0.0
 4.724317523970746,7.528126726659444,5.345171447126464,156.84194192799114,-0.95117475559129,0.7315416009207452,3.315893884348893,0.0,-180.22925117836198,0.0
 4.7292252308667795,7.532382509388729,5.343272860499351,155.95742958911615,-0.9479105473199906,0.6651188305352301,3.3387703140810387,0.0,-180.8623405170445,0.0
 4.734159410984546,7.536617093674486,5.341304088900856,155.06502222448415,-0.9449585573532152,0.5982736536402251,3.359663105989397,0.0,-181.4400785891298,0.0
 4.739119533940698,7.540829863122296,5.339264385995273,154.1650571255081,-0.9423246665766759,0.5310132026610902,3.3784705359063802,0.0,-181.9602251676669,0.0
 4.744105046245739,7.545020201337738,5.3371530054469,153.2578921839069,-0.9400146569833536,0.4633444773543425,3.3950955714975146,0.0,-182.42063461658415,0.0
 4.749115371766953,7.549187491926391,5.334969200920033,152.3439054226914,-0.9380342039226878,0.39527432943838225,3.4094467014021412,0.0,-182.81926998671034,0.0
 4.754149912291722,7.553331118493835,5.332712226078966,151.4234943992345,-0.9363888685376001,0.32680944308478055,3.421438752774779,0.0,-183.15421688660746,0.0
 4.7592080481920345,7.55745046464565,5.330381334587997,150.49707547950675,-0.9350840900484088,0.2579563924153825,3.430993688699738,0.0,-183.42369714124268,0.0
 4.764289139189565,7.561544913987414,5.327975780111421,149.56508298322854,-0.9341251785374333,0.18872157799209904,3.4380413694102376,0.0,-183.62608183301114,0.0
 4.769392525219979,7.565613850124709,5.325494816313535,148.6279682023824,-0.9335173075967166,0.11911129926172367,3.442520270554036,0.0,-183.75990382967754,0.0
 4.774517527394124,7.5696566566631125,5.322937696858634,147.68619829573453,-0.9332655075708561,0.04913169152019713,3.4443781419172375,0.0,-183.82386936853447,0.0
 4.779663449052687,7.573672717208204,5.320303675411015,146.74025506499024,-0.9333746588301609,-0.021211216677415226,3.4435725999510174,0.0,-183.81686877225414,0.0
 4.784829576910339,7.577661415365565,5.317592005634973,145.79063361851945,-0.933849485550005,-0.09191153082685756,3.440071640504084,0.0,-183.73798599635032,0.0
 4.790015182283902,7.581622134740773,5.314801941194805,144.83784093100908,-0.9346945498375521,-0.16296347806473457,3.4338540637921624,0.0,-183.58650692839774,0.0
 4.795219522398442,7.585554258939409,5.311932735754804,143.8823943085134,-0.9359142463386417,-0.23436141263752805,3.4249098027042577,0.0,-183.3619262865012,0.0
 4.800441841764591,7.589457171567051,5.308983642979271,142.92481976985312,-0.9375127971721453,-0.3060997846791064,3.413240149077583,0.0,-183.06395308206837,0.0
 4.8056813736190716,7.5933302562292795,5.305953916532498,141.96565035627242,-0.9394942476459014,-0.3781731896641742,3.3988578697545457,0.0,-182.69251439418719,0.0
 4.810937341420166,7.597172896531674,5.302842810078783,141.00542438311552,-0.9418624621554331,-0.45057629710715225,3.381787213729882,0.0,-182.24775763622893,0.0
 4.816208960389039,7.600984476079814,5.299649577282421,140.0446836469258,-0.9446211210453002,-0.523303923549081,3.3620638035252117,0.0,-181.73005098217675,0.0
 4.821495439087313,7.604764378479279,5.296373471807708,139.0839716035724,-0.947773717677877,-0.5963509573218391,3.339734417043041,0.0,-181.13998220506537,0.0
 4.8267959810212275,7.608511987335649,5.293013747318939,138.12383153198596,-0.9513235564106964,-0.6697124137640785,3.3148566575596172,0.0,-180.47835572029197,0.0
 4.832109786261995,7.612226686254503,5.289569657480413,137.16480469951426,-0.9552737509701422,-0.7433833910847083,3.287498520160695,0.0,-179.7461880213628,0.0
 4.837436053072178,7.61590785884142,5.2860404559564245,136.2074285439991,-0.9596272236324852,-0.8173591030061529,3.2577378581302603,0.0,-178.9447014291756,0.0
 4.842773979527827,7.619554888701981,5.282425396411269,135.25223488814217,-0.964386704839275,-0.8916348410445704,3.225661759973682,0.0,-178.0753163716964,0.0
 4.848122765126295,7.623167159441765,5.278723732509243,134.29974820049057,-0.9695547336079172,-0.9662060057374975,3.1913658440918606,0.0,-177.1396421678765,0.0
 4.853481612369763,7.626744054666351,5.2749347179146415,133.35048391735035,-0.9751336584128902,-1.0410680789181386,3.1549534840668336,0.0,-176.13946652438452,0.0
 4.858849728315171,7.630284957981318,5.271057606291762,132.40494683848516,-0.9811256387305253,-1.1162166351419762,3.1165349749151936,0.0,-175.07674383823513,0.0
 4.864226326081601,7.633789252992248,5.2670916513048995,131.46362960861072,-0.9875326470813459,-1.1916473259027405,3.076226653752358,0.0,-173.9535825005278,0.0
 4.869610626306436,7.637256323304718,5.26303610661835,130.52701129524226,-0.994356471795896,-1.2673559106298113,3.034149986156004,0.0,-172.77223126604486,0.0
 4.875001858542835,7.640685552524308,5.25889022589641,129.59555607248612,-1.0015987200413348,-1.3433382069023236,2.9904306339675952,0.0,-171.53506500470314,0.0
 4.880399262591803,7.6440763242565986,5.254653262803375,128.66971201808968,-1.009260821507929,-1.4195901209320754,2.9451975145939118,0.0,-170.24456988857526,0.0
 4.885802089762301,7.647428022107169,5.250324471003542,127.7499100302661,-1.0173440325253986,-1.4961076418674006,2.898581865446821,0.0,-168.90332822760982,0.0
 4.891209604054216,7.6507400296815975,5.245903104161206,126.83656286892311,-1.025849440584029,-1.5728868384768726,2.850716325121128,0.0,-167.51400312764108,0.0
 4.896621083260072,7.654011730585466,5.241388415940662,125.93006432430819,-1.0347779691394556,-1.6499238407429764,2.8017340425413373,0.0,-166.079323165515,0.0
 4.902035819981867,7.657242508424352,5.236779660006209,125.03078851443306,-1.0441303828647461,-1.7272148593386545,2.7517678226431737,0.0,-164.60206717847436,0.0
 4.907453122560158,7.660431746803836,5.23207609002214,124.13908931151518,-1.0539072932043134,-1.8047561859933345,2.700949317775773,0.0,-163.08504934535134,0.0
 4.912872315913961,7.663578829329497,5.227276959652753,123.2552998959982,-1.064109164028255,-1.8825441643971152,2.649408272883455,0.0,-161.5311047312398,0.0
 4.9182927422905,7.666683139606914,5.222381522562342,122.37973243528138,-1.0747363176847355,-1.9605752238377436,2.597271828587627,0.0,-159.9430753346265,0.0
 4.9237137619246685,7.669744061241669,5.2173890324152055,121.51267788354312,-1.085788941035233,-2.0388458438397516,2.5446638886747226,0.0,-158.32379683571256,0.0
 4.929134753608903,7.6727609778393395,5.212298742875639,120.65440589748034,-1.0972670917824638,-2.1173525834050646,2.491704553436431,0.0,-156.67608604753525,0.0
 4.934555115174637,7.675733273005505,5.207109907607936,119.80516486239853,-1.109170704804695,-2.196092064684582,2.438509622058262,0.0,-155.00272920309047,0.0
 4.939974263887775,7.678660330345746,5.201821780276394,118.96518202190492,-1.1214995984292346,-2.2750609509299258,2.3851901648310694,0.0,-153.3064711513311,0.0
 4.94539163676027,7.681541533465642,5.1964336145453105,118.13466370391168,-1.1342534810229015,-2.3542560008042543,2.331852162995107,0.0,-151.59000540633122,0.0
 4.950806690780954,7.68437626597077,5.190944664078979,117.31379563564067,-1.147431957242229,-2.433674007496541,2.2785962176164336,0.0,-149.85596519517284,0.0
 4.95621890306942,7.687163911466713,5.1853541825416976,116.50274333931141,-1.1610345344006556,-2.5133118276633346,2.2255173230537766,0.0,-148.10691546003338,0.0
 4.961627770956488,7.689903853559049,5.179661423597762,115.70165260042698,-1.1750606287390177,-2.593166376257387,2.172704702869681,0.0,-146.3453458050344,0.0
 4.967032811995278,7.692595475853358,5.173865640911466,114.91065000051489,-1.1895095716476702,-2.6732346350301985,2.120241704297727,0.0,-144.57366439080343,0.0
 4.972433563907492,7.69523816195522,5.167966088147108,114.12984350610034,-1.204380615604725,-2.7535136215793496,2.068205747960929,0.0,-142.7941927889286,0.0
 4.977829584469395,7.6978312954702135,5.161962018968983,113.35932310569086,-1.2196729401302606,-2.8340004175486695,2.016668327200271,0.0,-141.00916170233697,0.0
 4.983220451341822,7.700374260003918,5.155852687041388,112.59916148716115,-1.2353856575283262,-2.9146921580340046,1.9656950531577537,0.0,-139.22070755889305,0.0
 4.988605761849007,7.702866439161913,5.149637346028617,111.84941474792656,-1.2515178184409816,-2.99558602816545,1.9153457406486474,0.0,-137.40851407353077,0.0
 4.993986007914398,7.7053072165497785,5.143315249594967,111.1101231307313,-1.2676585566371532,-3.0000000000000413,1.8656745299813688,0.0,-135.55350196936428,0.0
 4.99936256655579,7.7076959757730945,5.136885651404735,110.38131177834674,-1.2837882325613341,-3.0,1.8167300399000086,0.0,-133.66030275336428,0.0
 5.004736789587628,7.71003210043744,5.1303478051222156,109.66299150084734,-1.2999109016568446,-3.0000000000000413,1.7685555467097593,0.0,-131.73459455051892,0.0
 5.010109956396815,7.712314974148394,5.1237009644117055,108.95515954978673,-1.3160304020844067,-2.9999999999999587,1.7211891861206219,0.0,-129.78175965878108,0.0
 5.015483278178593,7.714543980511538,5.1169443829375005,108.25780039373468,-1.332150367429741,-2.9999999999999587,1.6746641722657292,0.0,-127.806883676255,0.0
 5.020857901856376,7.716718503132449,5.110077314363897,107.57088649054475,-1.3482742384630875,-3.0000000000000413,1.6290090308511294,0.0,-125.81475662116799,0.0
 5.026234913716709,7.7188379256167075,5.103099012355191,106.89437905198773,-1.3644052740440886,-2.9999999999999587,1.5842478425966398,0.0,-123.8098758456892,0.0
 5.03161534278672,7.720901631569894,5.096008730575678,106.22822879683304,-1.3805465612541234,-2.9999999999999587,1.5404004934150013,0.0,-121.79645050174187,0.0
 5.037000163978162,7.722909004597587,5.088805722689653,105.57237668912903,-1.3967010248284448,-3.0,1.4974829283749074,0.0,-119.77840738204407,0.0
 5.042390301019353,7.724859428305367,5.081489242361414,104.92675465876408,-1.4128714359520214,-3.0000000000001235,1.4555074071371772,0.0,-117.75939795553646,0.0
 5.047786629193907,7.726752286298812,5.074058543255255,104.29128630175813,-1.429060420475683,-2.9999999999999587,1.4144827577594625,0.0,-115.74280636074717,0.0
 5.053189977902936,7.728586962183503,5.066512879035475,103.66588755842939,-1.4452704666027696,-2.999999999999918,1.3744146277358043,0.0,-113.73175827883962,0.0
 5.058601133065697,7.730362839565018,5.058851503366366,103.05046736744902,-1.4615039320910514,-3.000000000000082,1.335305729330263,0.0,-111.72913038859312,0.0
 5.064020839371918,7.7320793020489385,5.051073669912228,102.44492829489333,-1.4777630510097155,-3.0,1.2971560791765442,0.0,-109.73756042014078,0.0
 5.069449802397743,7.733735733240843,5.043178632337354,101.8491671368282,-1.4940499400871887,-2.9999999999998774,1.2599632294513945,0.0,-107.75945750776201,0.0
 5.0748886905959125,7.735331516746311,5.0351656443060415,101.26307549514807,-1.5103666046816968,-2.9999999999999183,1.2237224906329893,0.0,-105.79701283988115,0.0
 5.080338137169795,7.736866036170922,5.027033959482586,100.68654032600071,-1.5267149444033468,-3.000000000000041,1.188427144885738,0.0,-103.85221045402812,0.0
 5.085798741839886,7.738338675120256,5.018782831531284,100.1194444605962,-1.5430967584136193,-3.0000000000000813,1.1540686488330558,0.0,-101.92683804661192,0.0
 5.091271072510566,7.739748817199892,5.01041151411643,99.56166709858825,-1.5595137504256602,-3.0,1.1206368265534126,0.0,-100.0224977720636,0.0
 5.096755666844197,7.74109584601541,5.001919260902321,99.01308427407203,-1.575967533426551,-2.9999999999999596,1.0881200513634133,0.0,-98.14061691958753,0.0
 5.102253033748939,7.74237914517239,4.993305325553255,98.47356929460727,-1.5924596341407788,-2.9999999999999596,1.0565054169707169,0.0,-96.28245841054601,0.0
 5.107763654786147,7.7435980982764105,4.984568961733524,97.94299315377597,-1.6089914972524038,-2.9999999999999196,1.025778897809462,0.0,-94.44913105611218,0.0
 5.113287985502622,7.74475208893305,4.9757094231074275,97.42122491793837,-1.6255644894018273,-3.0,0.9959254987040599,0.0,-92.64159956036382,0.0
 5.118826456692613,7.745840500747891,4.966725963339259,96.90813208777861,-1.6421799029718,-2.9999999999999196,0.9669293941287663,0.0,-90.86069420299962,0.0
